Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-09-29,95.8,67.66999816894531,21.084369659423828,246.97999572753906,72.27213287353516,2.5850000381469727,31.863000869750977,80.70140075683594,22858.810546875
2024-10-02,100.0,70.0999984741211,21.691936492919922,245.66000366210938,72.92976379394531,2.885999917984009,31.761999130249023,79.87364196777344,22858.810546875
2024-10-04,100.0,74.37999725341797,22.062170028686523,245.0,72.42686462402344,2.8540000915527344,32.018001556396484,79.3380355834961,22302.7109375
2024-10-08,100.0,73.56999969482422,21.843826293945312,242.3699951171875,71.08258056640625,2.7330000400543213,32.12179946899414,78.93875122070312,22611.390625
2024-10-11,100.0,75.55999755859375,22.100143432617188,245.47000122070312,71.39205932617188,2.631999969482422,32.195499420166016,79.50358581542969,22901.640625
2024-10-13,100.0,75.55999755859375,22.100143432617188,245.47000122070312,71.39205932617188,2.631999969482422,32.195499420166016,79.50358581542969,22901.640625
2024-10-16,100.0,70.38999938964844,21.283727645874023,247.14999389648438,70.9665298461914,2.367000102996826,32.17100143432617,80.27291107177734,23010.98046875
2024-10-17,100.0,70.66999816894531,21.31220817565918,248.6300048828125,70.60870361328125,2.3469998836517334,32.1349983215332,79.91259002685547,23053.83984375
2024-10-18,100.0,69.22000122070312,21.19828987121582,251.27000427246094,70.6667251586914,2.257999897003174,32.06800079345703,80.08788299560547,23487.26953125
2024-10-19,100.0,69.22000122070312,21.19828987121582,251.27000427246094,70.6667251586914,2.257999897003174,32.06800079345703,80.08788299560547,23487.26953125
2024-10-20,100.0,69.22000122070312,21.19828987121582,251.27000427246094,70.6667251586914,2.257999897003174,32.06800079345703,80.08788299560547,23487.26953125
2024-10-26,100.0,69.22000122070312,21.19828987121582,251.27000427246094,70.6667251586914,2.257999897003174,32.06800079345703,80.08788299560547,23487.26953125
2024-10-27,100.0,69.22000122070312,21.19828987121582,251.27000427246094,70.6667251586914,2.257999897003174,32.06800079345703,80.08788299560547,23487.26953125
2024-11-08,100.0,70.37999725341797,21.35967445373535,247.9600067138672,68.56809997558594,2.6689999103546143,32.034000396728516,78.70504760742188,23553.890625
2024-11-09,100.0,70.37999725341797,21.35967445373535,247.9600067138672,68.56809997558594,2.6689999103546143,32.034000396728516,78.70504760742188,23553.890625
2024-11-14,100.0,68.69999694824219,20.818561553955078,237.00999450683594,67.18513488769531,2.7850000858306885,32.40800094604492,78.55896759033203,22715.380859375
2024-11-23,100.0,68.69999694824219,20.818561553955078,237.00999450683594,67.18513488769531,2.7850000858306885,32.40800094604492,78.55896759033203,22715.380859375
2024-11-24,100.0,68.69999694824219,20.818561553955078,237.00999450683594,67.18513488769531,2.7850000858306885,32.40800094604492,78.55896759033203,22715.380859375
2024-11-27,100.0,68.72000122070312,20.998933792114258,243.49000549316406,69.58355712890625,3.2039999961853027,32.404998779296875,80.63323211669922,22334.779296875
2024-12-04,100.0,68.54000091552734,20.989439010620117,244.6699981689453,69.06132507324219,3.0429999828338623,32.4640007019043,80.30211639404297,23255.330078125
2024-12-08,100.0,68.54000091552734,20.989439010620117,244.6699981689453,69.06132507324219,3.0429999828338623,32.4640007019043,80.30211639404297,23255.330078125
2024-12-11,100.0,70.29000091552734,21.31220817565918,250.9600067138672,68.90658569335938,3.378000020980835,32.523799896240234,79.86390686035156,22903.630859375
2024-12-17,200.0,70.08000183105469,20.960960388183594,243.94000244140625,66.63388061523438,3.308000087738037,32.41699981689453,79.3380355834961,23018.009765625
2024-12-18,120.0,70.58000183105469,20.771095275878906,239.25999450683594,64.60295104980469,3.374000072479248,32.4297981262207,78.13048553466797,23168.669921875
