Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-07-18,23.5,82.81999969482422,21.729907989501953,225.77999877929688,69.74797058105469,2.125,32.49079895019531,75.8963623046875,23398.470703125
2024-07-19,12.9,80.12999725341797,21.435619354248047,221.72999572753906,69.18704986572266,2.128000020980835,32.638999938964844,75.64449310302734,22869.259765625
2024-07-20,28.6,80.12999725341797,21.435619354248047,221.72999572753906,69.18704986572266,2.128000020980835,32.638999938964844,75.64449310302734,22869.259765625
2024-07-21,35.0,80.12999725341797,21.435619354248047,221.72999572753906,69.18704986572266,2.128000020980835,32.638999938964844,75.64449310302734,22869.259765625
2024-07-23,121.9,76.95999908447266,21.293222427368164,222.5800018310547,68.7034912109375,2.187000036239624,32.80849838256836,75.42170715332031,22871.83984375
2024-07-24,48.7,77.58999633789062,21.283727645874023,221.8000030517578,68.43270111083984,2.117000102996826,32.75130081176758,75.35389709472656,22871.83984375
2024-07-26,100.0,77.16000366210938,21.112850189208984,220.6300048828125,69.93171691894531,2.00600004196167,32.643001556396484,76.03197479248047,22119.2109375
2024-07-27,170.0,77.16000366210938,21.112850189208984,220.6300048828125,69.93171691894531,2.00600004196167,32.643001556396484,76.03197479248047,22119.2109375
2024-07-28,177.1,77.16000366210938,21.112850189208984,220.6300048828125,69.93171691894531,2.00600004196167,32.643001556396484,76.03197479248047,22119.2109375
2024-07-30,136.1,74.7300033569336,20.951465606689453,222.52000427246094,69.54488372802734,2.125999927520752,32.849300384521484,75.54762268066406,22223.5703125
2024-07-31,56.3,77.91000366210938,21.435619354248047,226.5500030517578,69.57389068603516,2.0360000133514404,32.76150131225586,75.41201782226562,22199.349609375
2024-08-01,60.0,76.30999755859375,21.179302215576172,225.77000427246094,68.2682876586914,1.968000054359436,32.57229995727539,76.10946655273438,22642.099609375
