Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-03-19,43.3,83.47000122070312,21.79636001586914,199.8000030517578,71.14060974121094,1.74399995803833,31.641000747680664,72.8183364868164,19857.19921875
2024-03-20,41.9,81.68000030517578,21.73940086364746,202.17999267578125,71.96265411376953,1.6990000009536743,31.73040008544922,73.03945922851562,19784.44921875
2024-03-22,46.8,80.62999725341797,21.559030532836914,200.35000610351562,71.4791030883789,1.659000039100647,31.882999420166016,72.72218322753906,20228.4296875
2024-03-23,40.7,80.62999725341797,21.559030532836914,200.35000610351562,71.4791030883789,1.659000039100647,31.882999420166016,72.72218322753906,20228.4296875
2024-03-24,41.6,80.62999725341797,21.559030532836914,200.35000610351562,71.4791030883789,1.659000039100647,31.882999420166016,72.72218322753906,20228.4296875
2024-03-26,40.8,81.62000274658203,21.568523406982422,201.63999938964844,71.2373275756836,1.5750000476837158,31.733999252319336,72.55874633789062,20126.490234375
2024-03-27,39.2,81.3499984741211,21.549537658691406,203.10000610351562,72.50423431396484,1.718000054359436,31.885299682617188,73.31827545166016,20200.119140625
2024-03-28,39.5,83.16999816894531,21.80585289001465,205.72000122070312,72.65897369384766,1.7630000114440918,31.979400634765625,73.41441345214844,20146.55078125
2024-03-29,30.4,83.16999816894531,21.80585289001465,205.72000122070312,72.65897369384766,1.7630000114440918,32.01810073852539,73.41441345214844,20294.44921875
2024-03-30,42.7,83.16999816894531,21.80585289001465,205.72000122070312,72.65897369384766,1.7630000114440918,32.01810073852539,73.41441345214844,20294.44921875
2024-03-31,39.6,83.16999816894531,21.80585289001465,205.72000122070312,72.65897369384766,1.7630000114440918,32.01810073852539,73.41441345214844,20294.44921875
2024-04-02,48.1,85.1500015258789,22.109636306762695,210.88999938964844,71.8756103515625,1.8619999885559082,32.01499938964844,72.45299530029297,20466.5703125
2024-04-03,44.9,85.43000030517578,22.375444412231445,212.74000549316406,72.29147338867188,1.840999960899353,32.03900146484375,71.6550064086914,20337.599609375
2024-04-06,71.3,85.43000030517578,22.375444412231445,212.74000549316406,72.29147338867188,1.840999960899353,32.03900146484375,71.6550064086914,20337.599609375
2024-04-07,38.6,85.43000030517578,22.375444412231445,212.74000549316406,72.29147338867188,1.840999960899353,32.03900146484375,71.6550064086914,20337.599609375
2024-04-09,46.8,85.2300033569336,22.41341781616211,217.6699981689453,73.05548858642578,1.871999979019165,32.07279968261719,71.70307922363281,20796.19921875
2024-04-10,41.9,86.20999908447266,22.52733612060547,215.61000061035156,72.24311065673828,1.8849999904632568,31.96619987487793,71.44349670410156,20763.529296875
2024-04-11,22.6,85.0199966430664,22.489362716674805,219.8000030517578,71.80791473388672,1.7640000581741333,32.18299865722656,71.27043151855469,20753.220703125
2024-04-12,54.7,85.66000366210938,22.517841339111328,216.88999938964844,69.6029052734375,1.7699999809265137,32.2244987487793,70.54936218261719,20736.5703125
2024-04-13,41.3,85.66000366210938,22.517841339111328,216.88999938964844,69.6029052734375,1.7699999809265137,32.2244987487793,70.54936218261719,20736.5703125
2024-04-14,49.4,85.66000366210938,22.517841339111328,216.88999938964844,69.6029052734375,1.7699999809265137,32.2244987487793,70.54936218261719,20736.5703125
2024-04-16,38.1,85.36000061035156,22.50834846496582,221.22000122070312,68.44236755371094,1.7319999933242798,32.38880157470703,70.28977966308594,19901.9609375
2024-04-17,38.1,82.69000244140625,22.157100677490234,219.58999633789062,68.4810562133789,1.7120000123977661,32.49789810180664,70.54936218261719,20213.330078125
2024-05-28,186.0,79.83000183105469,22.726694107055664,218.19000244140625,70.38626098632812,2.5899999141693115,32.06999969482422,73.54901123046875,21858.41015625
2024-06-01,200.0,79.83000183105469,22.726694107055664,218.19000244140625,70.38626098632812,2.5899999141693115,32.06999969482422,73.54901123046875,21858.41015625
2024-06-04,200.0,73.25,21.559030532836914,215.27000427246094,69.62224578857422,2.5859999656677246,32.314300537109375,74.971923828125,21356.619140625
2024-06-07,116.7,75.52999877929688,21.606496810913086,211.60000610351562,69.20639038085938,2.9179999828338623,32.208900451660156,74.66426849365234,21858.380859375
2024-06-15,38.1,75.52999877929688,21.606496810913086,211.60000610351562,69.20639038085938,2.9179999828338623,32.208900451660156,74.66426849365234,21858.380859375
2024-06-18,130.0,81.56999969482422,22.157100677490234,215.47000122070312,67.75572204589844,2.9089999198913574,32.30099868774414,74.77963256835938,22757.4296875
2024-06-19,81.5,81.56999969482422,22.157100677490234,215.47000122070312,67.75572204589844,2.9089999198913574,32.34749984741211,74.77963256835938,23209.5390625
2024-06-20,171.4,82.16999816894531,22.204566955566406,218.16000366210938,67.76539611816406,2.740999937057495,32.38079833984375,74.61619567871094,23406.099609375
2024-06-23,85.7,82.16999816894531,22.204566955566406,218.16000366210938,67.76539611816406,2.740999937057495,32.38079833984375,74.61619567871094,23406.099609375
2024-06-27,76.2,81.73999786376953,22.147607803344727,214.99000549316406,68.0265121459961,2.684999942779541,32.582298278808594,74.51113891601562,22905.98046875
2024-06-28,219.4,81.54000091552734,22.052675247192383,215.00999450683594,67.81375122070312,2.6010000705718994,32.52199935913086,74.18179321289062,23032.25
2024-06-29,211.1,81.54000091552734,22.052675247192383,215.00999450683594,67.81375122070312,2.6010000705718994,32.52199935913086,74.18179321289062,23032.25
2024-07-03,55.4,83.87999725341797,22.489362716674805,217.99000549316406,67.68802642822266,2.4179999828338623,32.57279968261719,74.04618072509766,23172.4296875
2024-07-04,69.6,83.87999725341797,22.489362716674805,217.99000549316406,67.68802642822266,2.4179999828338623,32.621498107910156,74.04618072509766,23522.529296875
2024-07-05,95.2,83.16000366210938,22.57480239868164,220.92999267578125,67.3398666381836,2.319000005722046,32.50659942626953,74.95673370361328,23556.58984375
2024-07-06,76.2,83.16000366210938,22.57480239868164,220.92999267578125,67.3398666381836,2.319000005722046,32.50659942626953,74.95673370361328,23556.58984375
2024-07-07,76.2,83.16000366210938,22.57480239868164,220.92999267578125,67.3398666381836,2.319000005722046,32.50659942626953,74.95673370361328,23556.58984375
2024-07-10,64.6,82.0999984741211,22.11912727355957,219.36000061035156,66.87565612792969,2.3289999961853027,32.50749969482422,74.97611236572266,24007.080078125
2024-07-12,66.7,82.20999908447266,22.109636306762695,223.11000061035156,68.65513610839844,2.3289999961853027,32.38679885864258,75.02454376220703,23916.9296875
2024-07-13,66.7,82.20999908447266,22.109636306762695,223.11000061035156,68.65513610839844,2.3289999961853027,32.38679885864258,75.02454376220703,23916.9296875
2024-07-14,54.6,82.20999908447266,22.109636306762695,223.11000061035156,68.65513610839844,2.3289999961853027,32.38679885864258,75.02454376220703,23916.9296875
2024-07-16,53.8,80.76000213623047,21.891292572021484,228.2899932861328,69.59323120117188,2.187999963760376,32.57400131225586,75.30545806884766,23997.25
2024-07-17,68.8,82.8499984741211,21.891292572021484,227.22999572753906,70.41527557373047,2.0350000858306885,32.56330108642578,76.27413940429688,23769.8203125
2024-07-23,59.3,76.95999908447266,21.293222427368164,222.5800018310547,68.7034912109375,2.187000036239624,32.80849838256836,75.42170715332031,22871.83984375
2024-07-26,66.7,77.16000366210938,21.112850189208984,220.6300048828125,69.93171691894531,2.00600004196167,32.643001556396484,76.03197479248047,22119.2109375
2024-07-27,64.5,77.16000366210938,21.112850189208984,220.6300048828125,69.93171691894531,2.00600004196167,32.643001556396484,76.03197479248047,22119.2109375
2024-07-28,66.7,77.16000366210938,21.112850189208984,220.6300048828125,69.93171691894531,2.00600004196167,32.643001556396484,76.03197479248047,22119.2109375
2024-07-30,154.7,74.7300033569336,20.951465606689453,222.52000427246094,69.54488372802734,2.125999927520752,32.849300384521484,75.5476303100586,22223.5703125
2024-07-31,62.3,77.91000366210938,21.435619354248047,226.5500030517578,69.57389068603516,2.0360000133514404,32.76150131225586,75.41201782226562,22199.349609375
2024-08-01,65.7,76.30999755859375,21.179302215576172,225.77000427246094,68.2682876586914,1.968000054359436,32.57229995727539,76.10946655273438,22642.099609375
2024-08-02,73.3,73.5199966430664,20.790081024169922,225.33999633789062,67.23348236083984,1.9670000076293945,32.71649932861328,76.77787017822266,21638.08984375
