Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2025-07-08,94.6,68.33000183105469,22.329999923706055,304.1600036621094,74.7300033569336,3.3399999141693115,29.068300247192383,80.79557037353516,22362.26953125
2025-07-10,125.0,66.56999969482422,22.219999313354492,306.20001220703125,74.80000305175781,3.3369998931884766,29.20560073852539,80.55721282958984,22693.25
2025-07-12,131.1,66.56999969482422,22.219999313354492,306.20001220703125,74.80000305175781,3.3369998931884766,29.20560073852539,80.55721282958984,22693.25
2025-07-15,136.0,66.5199966430664,22.280000686645508,306.7300109863281,73.2300033569336,3.5230000019073486,29.346099853515625,79.52429962158203,22835.939453125
2025-07-19,190.0,66.5199966430664,22.280000686645508,306.7300109863281,73.2300033569336,3.5230000019073486,29.346099853515625,79.52429962158203,22835.939453125
2025-07-22,170.0,66.20999908447266,22.440000534057617,316.1000061035156,74.16000366210938,3.252000093460083,29.333599090576172,81.06373596191406,22987.919921875
2025-07-24,200.0,66.02999877929688,22.399999618530273,310.2699890136719,74.8499984741211,3.0940001010894775,29.23419952392578,80.80550384521484,23373.73046875
2025-07-26,135.0,66.02999877929688,22.399999618530273,310.2699890136719,74.8499984741211,3.0940001010894775,29.23419952392578,80.80550384521484,23373.73046875
2025-07-31,190.0,69.26000213623047,22.450000762939453,302.9599914550781,72.4800033569336,3.1059999465942383,29.827999114990234,79.23627471923828,23542.51953125
2025-08-02,230.0,69.26000213623047,22.450000762939453,302.9599914550781,72.4800033569336,3.1059999465942383,29.827999114990234,79.23627471923828,23542.51953125
2025-08-05,120.0,65.16000366210938,21.81999969482422,311.1600036621094,73.20999908447266,3.009999990463257,29.88409996032715,79.92156982421875,23660.58984375
2025-08-07,120.0,63.880001068115234,21.84000015258789,313.1199951171875,72.5199966430664,3.066999912261963,29.91469955444336,81.67950439453125,24003.76953125
2025-08-09,170.0,63.880001068115234,21.84000015258789,313.1199951171875,72.5199966430664,3.066999912261963,29.91469955444336,81.67950439453125,24003.76953125
2025-08-12,100.0,63.16999816894531,21.780000686645508,308.2699890136719,73.16000366210938,2.808000087738037,29.947999954223633,82.06684875488281,24158.359375
2025-08-16,120.0,63.16999816894531,21.780000686645508,308.2699890136719,73.16000366210938,2.808000087738037,29.947999954223633,82.06684875488281,24158.359375
2025-08-21,140.0,63.52000045776367,21.989999771118164,307.2900085449219,74.52999877929688,2.8259999752044678,30.280099868774414,81.90794372558594,23962.130859375
